0.0377995484
3.89835805e-06
-0.00170977181
0.039761167
-1.24108392e-05
-0.00187209039
0.0419496745
4.39034484e-05
-0.00199351879
0.0442000926
0.00108081289
-0.00113110652
0.0455330685
0.00563912839
0.00394401187
0.0441613346
0.0178046543
0.0198109727
0.0390348658
0.0400650501
0.0526307523
0.0303581953
0.0706643909
0.10340251
0.019136291
0.107020155
0.171005815
0.00607964071
0.147641242
0.256377459
-0.00784539245
0.191036537
0.356931448
-0.0220216028
0.237360284
0.473682165
-0.0358702764
0.287193656
0.605160654
-0.0485484786
0.343542248
0.751326203
-0.0595231541
0.410166055
0.904920459
-0.0674674138
0.498136044
1.05088174
-0.06994934379999999
0.608226359
1.14349341
-0.0579744019
0.659417748
1.06429446
-0.0370666385
0.281608075
0.933533251
0
0
1.15308475
0.0387818404
2.89216018e-07
-0.00244127144
0.040749263
-2.08730876e-06
-0.00271534664
0.0428944603
5.82986877e-06
-0.00299148145
0.0452770405
-2.67025371e-05
-0.00334657356
0.0479434244
0.000230055884
-0.00356555707
0.0503898188
0.00266981171
-0.00155733223
0.0506326109
0.0122362738
0.009309734219999999
0.0463395491
0.0347542018
0.0390819088
0.0369033515
0.07019805160000001
0.09269145130000001
0.0230909269
0.116001129
0.17288363
0.00691199256
0.168148011
0.275630951
-0.0103388522
0.22595419
0.40227446
-0.0273000021
0.289656788
0.5512954
-0.0419298783
0.363075554
0.724933982
-0.0525434464
0.450130284
0.914710283
-0.0553301945
0.567000151
1.1026752
-0.0575267114
0.766337633
1.23171747
-0.08353023230000001
1.10985112
1.34887064
-0.0307228714
0.494493872
1.3512913
0
0
1.62061632
0.0409333408
4.10901571e-08
-0.00329121063
0.0430280641
4.42905357e-09
-0.0038981114
0.0452749804
1.94332088e-07
-0.00454849983
0.047699172
-8.63735409e-07
-0.00523628388
0.0503360555
4.56347243e-06
-0.00594907347
0.0532729439
-4.0070594e-05
-0.00678628124
0.0565319024
0.000641312625
-0.00719473418
0.0587875769
0.00603838451
-0.00259588961
0.0566555709
0.0251986533
0.0190667268
0.0463696234
0.0664713755
0.07634522019999999
0.0296155326
0.123803303
0.169090301
0.00873874407
0.194118649
0.300442129
-0.0133202057
0.276420891
0.469410062
-0.0319352038
0.378070593
0.685079396
-0.0411285013
0.506601572
0.939155579
-0.0303785596
0.678973198
1.1913203
-0.0282455273
0.86892879
1.31532025
-0.0383452289
1.29871976
1.45406258
-0.0133512625
0.678371429
1.66293931
0
0
1.882424
0.0453355797
2.19376489e-07
-0.00330288056
0.0480507351
2.68533739e-07
-0.00452860724
0.0509024113
3.13248307e-07
-0.00598153891
0.0538672358
3.60417232e-07
-0.00768024009
0.0569056198
5.49893684e-07
-0.009620384310000001
0.0599691607
-6.00147189e-07
-0.0117630083
0.0630220547
9.91374054e-06
-0.0140239913
0.0661323816
-9.2686787e-05
-0.0164805688
0.069202818
0.00141575641
-0.0179902762
0.0685558468
0.0153649338
-0.00455623213
0.0589182265
0.0573227033
0.046968203
0.0384597704
0.131130978
0.16042608
0.0125180995
0.233168676
0.342357337
-0.0048142462
0.386019111
0.629848659
0.00383737357
0.6100152129999999
1.01344669
0.0204819534
0.777760506
1.26648855
0.0275087729
0.89139843
1.32080805
0.0322183408
1.35070324
1.40850985
-0.0138643943
0.851781726
1.80597949
0
0
2.03344989
0.0519055873
-1.56507326e-07
0.00133728737
0.0566984452
-1.78794764e-07
5.91522257e-05
0.0621851236
-2.06329858e-07
-0.00179797295
0.06847270580000001
-2.30660902e-07
-0.00450940942
0.0756192207
-2.79530241e-07
-0.008500210940000001
0.08351259680000001
-2.4835407e-07
-0.014424352
0.0915862471
-4.02376685e-07
-0.0232081879
0.09829895199999999
-6.17627222e-07
-0.0359598771
0.100312874
1.48858644e-05
-0.0532072708
0.0903735906
0.000786686374
-0.07085957380000001
0.0687169582
0.0142710218
-0.0608497933
0.0723018795
0.08895101399999999
0.0633360818
0.202290222
0.309337169
0.433956236
0.427104592
0.57093966
0.886057675
0.472045183
0.656840682
1.00205803
0.374513924
0.694397151
0.899035633
0.268782407
0.841900349
0.824338794
0.19433637
1.28275859
0.9106670019999999
0.0268589556
1.10562921
1.62821662
0
0
2.04605818
0.0516287312
2.05812611e-08
0.0135373371
0.0572911389
2.16051781e-08
0.0151296416
0.0641214326
7.26003568e-09
0.0171049181
0.072519742
-2.02045314e-08
0.0196653157
0.0830533057
-5.45977237e-08
0.0231716782
0.09650246799999999
-8.38408951e-08
0.0282983258
0.113832235
-7.69033477e-08
0.0363408141
0.135863289
2.62913993e-08
0.0497571565
0.162096232
3.47606004e-07
0.0728476867
0.186349988
9.719959730000001e-07
0.114380009
0.194434255
1.69296936e-06
0.172555923
0.174117833
2.57532088e-06
0.226899773
0.136856258
3.84004534e-06
0.261873722
0.0947729051
3.5764217e-06
0.275273085
0.0548123904
1.36491019e-06
0.272607744
0.0228326842
-2.90862516e-07
0.255830467
0.00282142917
-8.26123099e-08
0.231977373
-0.00244633202
1.11183851e-07
0.209980041
0.000547964941
-2.42581227e-05
0.203494191
0
0
0.203161895
0.0394113883
1.33850065e-07
0.0218470134
0.0422881432
2.84650497e-07
0.0247742906
0.0453914329
4.72904333e-07
0.0282433908
0.0486960039
7.05747425e-07
0.0323901251
0.0521318167
9.96480594e-07
0.0373702459
0.0555632636
1.35962432e-06
0.0433425866
0.0587730184
1.80173095e-06
0.0504371189
0.0614614636
2.31195145e-06
0.0587089434
0.06327226010000001
2.8060756e-06
0.0680900961
0.0636060983
3.04859714e-06
0.0784340426
0.0622656234
2.81603707e-06
0.089168027
0.0589544848
1.94497784e-06
0.0996182561
0.05391258
7.72805095e-07
0.109244645
0.0472667515
-6.37151345e-08
0.117333792
0.0396979935
-1.80964904e-07
0.123821303
0.0316012204
-1.22084893e-08
0.128466681
0.0234360676
1.35520978e-07
0.131616518
0.0154241491
1.38494016e-07
0.133531898
0.00761779817
-2.81233633e-06
0.134572923
0
0
