0.0232194327
2.24675702e-07
-0.00404733466
0.0243083425
1.67482835e-06
-0.00445155706
0.0253773984
-3.7313428e-05
-0.00417541713
0.0259595085
-0.000241524976
-0.0013876548
0.0252368543
-0.0007977970530000001
0.00759364944
0.0225852076
-0.00180915603
0.0270223245
0.0181211308
-0.00321456837
0.0580333024
0.0124824159
-0.00486902241
0.0999938846
0.00628847303
-0.00665414892
0.152044028
0.000113760179
-0.00849464722
0.214990795
-0.00552818086
-0.0103376629
0.287508667
-0.0100155491
-0.0121632116
0.370468706
-0.0128546655
-0.0139726317
0.463001907
-0.013013429
-0.0157977547
0.565337241
-0.0102001987
-0.0177463964
0.673176467
-0.00414273795
-0.0202224758
0.774055719
-2.0895779e-05
-0.0234629121
0.81806469
0.000329658011
-0.0266075637
0.814355612
-2.74679041e-06
-0.0197780896
0.810441017
0
0
0.807794809
0.0250218567
-5.89787078e-07
-0.0052116341
0.0261338446
-1.07796882e-06
-0.00568963541
0.0273615848
6.01691966e-07
-0.00629191613
0.0286816806
-1.30452518e-05
-0.00668396708
0.0296614487
-0.000158200113
-0.00515954196
0.0291926432
-0.000704128179
0.00268096663
0.0262019038
-0.00186636427
0.0230766274
0.0205749422
-0.00359597011
0.0590428822
0.0131801851
-0.00569354882
0.109994486
0.0050135809
-0.00799496286
0.176870286
-0.00286788959
-0.0103654787
0.257503659
-0.00936318375
-0.0127560012
0.353099585
-0.0135000469
-0.0151541894
0.462584168
-0.0134230275
-0.017577352
0.5860093830000001
-0.008613051849999999
-0.0200784691
0.714427352
-0.00108713738
-0.0225008912
0.808013141
0.000833260361
-0.0245059021
0.820535898
0.000685635081
-0.0268244799
0.812955379
0.000252097263
-0.0202752836
0.809057355
0
0
0.805973947
0.0281842537
-1.39034867e-07
-0.00652733585
0.0294753704
-1.83831418e-07
-0.00733667938
0.0308340229
-4.39046289e-07
-0.00820981059
0.0322804749
-2.98268361e-07
-0.00917905942
0.033848729
-2.32607817e-07
-0.0103155412
0.0353054069
-7.38202216e-05
-0.0105326539
0.0354067348
-0.000540061912
-0.00524818944
0.0322910063
-0.00181218702
0.0142423362
0.025101522
-0.00396320689
0.055053547
0.0146897379
-0.006780467
0.121352375
0.00339498627
-0.00989490189
0.209868237
-0.00650501624
-0.0131606311
0.322630376
-0.0126896249
-0.0165165942
0.458446413
-0.0110366149
-0.019914018
0.616904259
-0.00160778826
-0.0229132734
0.769772172
0.00452435995
-0.0238865633
0.824558377
0.00407459447
-0.0248737894
0.814012647
0.00290835951
-0.0269632414
0.806040525
0.00144603662
-0.0209757276
0.80172956
0
