0.0339658745
-0.05486013
0.0350083895
0.0291598439
-0.078163445
0.0581450015
0.0234710593
-0.103887618
0.0863344222
0.0171123724
-0.131262243
0.119538859
0.0103112273
-0.159498096
0.15766722
0.00329331309
-0.187831119
0.200622916
-0.00372905168
-0.215536922
0.248332307
-0.0105647314
-0.24195534
0.300785482
-0.017041374
-0.266484976
0.358041823
-0.022889398
-0.288085431
0.420980573
-0.0279602055
-0.306348592
0.48929432
-0.0319532007
-0.320184529
0.563887239
-0.034680821
-0.329212904
0.644784629
-0.0355799459
-0.331956625
0.733508348
-0.0345119685
-0.328797162
0.829430223
-0.0307660066
-0.319021106
0.93336159
-0.024305407
-0.304626018
1.04218364
-0.0158818271
-0.287146747
1.14904904
-0.008803997189999999
-0.165252924
1.23610187
0
0
1.29162657
0.0461156741
-0.0274073686
0.00567840319
0.0427305512
-0.0489924103
0.0216767024
0.0375135392
-0.0761323869
0.0445651785
0.0307087544
-0.107699312
0.0745357946
0.0226988234
-0.142329663
0.11151088
0.0138709564
-0.178710178
0.15532206
0.00460640108
-0.215636924
0.205812663
-0.00473493943
-0.252008647
0.262880713
-0.0138247833
-0.286843061
0.326535314
-0.0222287923
-0.31873396
0.397983551
-0.0296335667
-0.346873462
0.476833135
-0.0355186798
-0.369603395
0.564376116
-0.0395076387
-0.386058867
0.660676837
-0.0406146869
-0.393744111
0.767753363
-0.0385407135
-0.392707705
0.8842515949999999
-0.0323337466
-0.381593555
1.00904441
-0.0228582285
-0.36447832
1.13070607
-0.0123536987
-0.351111472
1.23195851
-0.00743522123
-0.199519873
1.31383169
0
0
1.35544169
0.0577615947
-0.00537356455
-0.0114439502
0.0582651235
-0.0165501833
-0.00733621465
0.0563666373
-0.036881566
0.00334986183
0.051462885
-0.0671401769
0.0230307654
0.0435544774
-0.105926141
0.0528156869
0.0332005508
-0.150950253
0.0929453745
0.0211054329
-0.199905917
0.143316999
0.007998107000000001
-0.250721246
0.203793257
-0.0053966064
-0.301537812
0.274294436
-0.0182216708
-0.350179225
0.356505573
-0.0297206379
-0.39490217
0.449810594
-0.0388588123
-0.432759404
0.556156039
-0.0448116846
-0.461415052
0.675605834
-0.0456809103
-0.475159407
0.810667336
-0.0409984253
-0.472043931
0.957212865
-0.030548051
-0.447956145
1.10412323
-0.0188593045
-0.414006174
1.22061706
-0.008714491499999999
-0.394722164
1.30120015
-0.008101681249999999
-0.227914631
1.38468063
0
0
1.40684581
0.0680628866
0.000113079041
-0.0125975665
0.0725516975
-0.000839968794
-0.0159717798
0.07666251809999999
-0.00514617609
-0.0187124163
0.07884018869999999
-0.0178812966
-0.0177115779
0.0770177245
-0.0454902872
-0.00836314354
0.0696406588
-0.0902751535
0.014051633
0.0564808659
-0.149698585
0.0526727699
0.0386573523
-0.219685897
0.108784601
0.0179516599
-0.296203613
