0.0203532688
-0.0744334385
0.052140303
0.016032353
-0.0942816064
0.07299766689999999
0.0113611966
-0.114897534
0.0968271866
0.00645987457
-0.135807797
0.123627342
0.00145529688
-0.156499237
0.153377801
-0.0035311121
-0.176449582
0.186071098
-0.00839072838
-0.195158869
0.221749216
-0.0130258836
-0.212154508
0.260512143
-0.0173442941
-0.226985186
0.302500665
-0.0211755335
-0.238768473
0.348455429
-0.024441205
-0.247312337
0.39831239
-0.0269393511
-0.251805127
0.452893972
-0.0285406318
-0.252116412
0.512342811
-0.0288449731
-0.247245416
0.5779356960000001
-0.0277461838
-0.237696081
0.649200678
-0.0247036461
-0.222786933
0.726743042
-0.0195464808
-0.202301264
0.80792582
-0.0123822959
-0.169330493
0.884327233
-0.00509191258
-0.0802159831
0.928551614
0
0
0.922217011
0.0310082026
-0.0526480637
0.0238457713
0.0265990831
-0.0748710707
0.0419796444
0.0213195384
-0.0994395912
0.064301841
0.0153647633
-0.125598699
0.0908108056
0.00895343348
-0.152534962
0.121447995
0.00230816612
-0.179423347
0.156148463
-0.00436084112
-0.20545426
0.194885477
-0.0108657274
-0.229870185
0.237724617
-0.0170359779
-0.251960814
0.284833163
-0.0226001535
-0.270470738
0.337204427
-0.0273915511
-0.284923017
0.394790173
-0.0310634114
-0.294033229
0.45874995
-0.0333615653
-0.297415078
0.529307008
-0.033598233
-0.293516517
0.608085752
-0.0316086672
-0.283144802
0.694065034
-0.0267567113
-0.266376972
0.786820889
-0.0195926502
-0.246368274
0.880108356
-0.0120327827
-0.216145545
0.95705539
-0.00476040645
-0.0992374644
0.986792326
0
0
0.97045666
0.0447707251
-0.0237415284
-0.00229533715
0.0420814045
-0.0438364856
0.00848557055
0.037457671
-0.0697994456
0.0250156745
0.0310270712
-0.100634389
0.0476714373
0.0231393781
-0.13496086
0.0765646547
0.0142054446
-0.171329677
0.111646071
0.00466305856
-0.208315045
0.152837798
-0.00505586062
-0.244535297
0.200109065
-0.0145529872
-0.278685778
0.253569454
-0.0233178176
-0.308789879
0.314590037
-0.030966701
-0.333617568
0.383115709
-0.0368407071
-0.3506791
0.460920334
-0.0403866582
-0.358649105
0.54838717
-0.0402396284
-0.354123592
0.647421181
-0.0361177623
-0.338031769
0.75474447
-0.0276786648
-0.311391354
0.863701046
-0.0183498506
-0.28511858
0.957238674
-0.0124543346
-0.258212209
1.02253067
-0.00574336108
-0.118854344
1.04687536
0
0
1.02961349
0.0586940981
-0.00269374065
-0.0137516512
0.0610347018
-0.010117542
-0.0142984688
0.0612940006
-0.0260009244
-0.0110023124
0.0584119223
-0.0527853183
-0.00139946188
0.0517102852
-0.090272069
0.0168735292
0.0412196331
-0.136515319
0.0450154729
0.0276529416
-0.188911065
0.0837279484
0.0120521253
-0.244764134
0.133408323
-0.00430920161
-0.301343143
0.194231242
